Time,enmoTrunc,xRange,yRange,zRange,xStd,yStd,zStd,temp,samples,dataErrors,clipsBeforeCalibr,clipsAfterCalibr,rawSamples
2018-06-14 14:16:45.000,0.000000,0.012015,0.008995,0.992327,0.002599,0.001520,0.004141,0.00,500,0,0,0,200
2018-06-14 14:16:50.000,0.000018,0.015019,0.008995,0.998336,0.002573,0.001438,0.004239,0.00,500,0,0,0,200
2018-06-14 14:16:55.000,0.000022,0.009012,0.008396,0.998336,0.002383,0.001550,0.004213,0.00,500,0,0,0,200
2018-06-14 14:17:00.000,0.000000,0.010213,0.008995,0.992327,0.002544,0.001463,0.004173,0.00,500,0,0,0,200
2018-06-14 14:17:05.000,0.000013,0.012015,0.008995,0.998336,0.002473,0.001523,0.004188,0.00,500,0,0,0,200
2018-06-14 14:17:10.000,0.000033,0.012616,0.008995,0.998336,0.002442,0.001492,0.004254,0.00,500,0,0,0,200
2018-06-14 14:17:15.000,0.000000,0.014418,0.008995,0.992327,0.002641,0.001431,0.004186,0.00,500,0,0,0,200
2018-06-14 14:17:20.000,0.000041,0.013217,0.008995,0.998336,0.002431,0.001515,0.004269,0.00,500,0,0,0,200
2018-06-14 14:17:25.000,0.000000,0.012015,0.008396,0.992327,0.002593,0.001495,0.004156,0.00,500,0,0,0,200
2018-06-14 14:17:30.000,0.000009,0.012015,0.008396,0.997135,0.002502,0.001708,0.004163,0.00,500,0,0,0,200
2018-06-14 14:17:35.000,0.000010,0.012015,0.005997,0.997135,0.002622,0.001517,0.004200,0.00,500,0,0,0,200
2018-06-14 14:17:40.000,0.000023,0.013217,0.008995,0.997135,0.002297,0.001608,0.004170,0.00,500,0,0,0,200
2018-06-14 14:17:45.000,0.000024,0.012015,0.012993,0.998336,0.002692,0.001615,0.004242,0.00,500,0,0,0,200
2018-06-14 14:17:50.000,0.000000,0.012616,0.013992,0.992327,0.002217,0.001554,0.004161,0.00,500,0,0,0,200
2018-06-14 14:17:55.000,0.000041,0.010213,0.008995,0.998336,0.002455,0.001478,0.004252,0.00,500,0,0,0,200
2018-06-14 14:18:00.000,0.000017,0.015019,0.005997,0.998336,0.002547,0.001443,0.004200,0.00,500,0,0,0,200
2018-06-14 14:18:05.000,0.000008,0.011415,0.008995,0.998336,0.002572,0.001495,0.004184,0.00,500,0,0,0,200
2018-06-14 14:18:10.000,0.000019,0.012015,0.012393,0.998336,0.002381,0.001641,0.004210,0.00,500,0,0,0,200
2018-06-14 14:18:15.000,0.000006,0.012015,0.005997,0.996534,0.002423,0.001343,0.004160,0.00,500,0,0,0,200
2018-06-14 14:18:20.000,0.000000,0.012015,0.008396,0.992327,0.002451,0.001479,0.004174,0.00,500,0,0,0,200
2018-06-14 14:18:25.000,0.000018,0.015019,0.005997,0.998336,0.002378,0.001442,0.004203,0.00,500,0,0,0,200
2018-06-14 14:18:30.000,0.000011,0.012015,0.007796,0.998336,0.002442,0.001523,0.004179,0.00,500,0,0,0,200
2018-06-14 14:18:35.000,0.000008,0.015019,0.008995,0.997135,0.002359,0.001681,0.004203,0.00,500,0,0,0,200
2018-06-14 14:18:40.000,0.000045,0.015019,0.007796,0.998336,0.002653,0.001527,0.004286,0.00,500,0,0,0,200
2018-06-14 14:18:45.000,0.000030,0.012015,0.008995,0.997135,0.002414,0.001683,0.004224,0.00,500,0,0,0,200
2018-06-14 14:18:50.000,0.000008,0.012015,0.008995,0.997135,0.002510,0.001520,0.004187,0.00,500,0,0,0,200
2018-06-14 14:18:55.000,0.000013,0.009012,0.008995,0.998336,0.002474,0.001601,0.004189,0.00,500,0,0,0,200
2018-06-14 14:19:00.000,0.000015,0.013818,0.008995,0.996534,0.002601,0.001587,0.004180,0.00,500,0,0,0,200
2018-06-14 14:19:05.000,0.000008,0.010213,0.008995,0.998336,0.002359,0.001582,0.004205,0.00,500,0,0,0,200
2018-06-14 14:19:10.000,0.000014,0.012015,0.008995,0.998336,0.002453,0.001479,0.004174,0.00,500,0,0,0,200
2018-06-14 14:19:15.000,0.000030,0.011415,0.011794,0.998336,0.002531,0.001621,0.004251,0.00,500,0,0,0,200
2018-06-14 14:19:20.000,0.000030,0.012015,0.008995,0.998336,0.002459,0.001410,0.004232,0.00,500,0,0,0,200
2018-06-14 14:19:25.000,0.000014,0.013818,0.008995,0.998336,0.002425,0.001487,0.004189,0.00,500,0,0,0,200
2018-06-14 14:19:30.000,0.000001,0.015019,0.008995,0.998336,0.002516,0.001656,0.004168,0.00,500,0,0,0,200
2018-06-14 14:19:35.000,0.000049,0.012616,0.008396,0.998336,0.002333,0.001671,0.004289,0.00,500,0,0,0,200
2018-06-14 14:19:40.000,0.000015,0.012015,0.008995,0.998336,0.002450,0.001566,0.004200,0.00,500,0,0,0,200
2018-06-14 14:19:45.000,0.000017,0.013818,0.008995,0.998336,0.002465,0.001577,0.004208,0.00,500,0,0,0,200
2018-06-14 14:19:50.000,0.000000,0.012015,0.008995,0.992327,0.002457,0.001455,0.004171,0.00,500,0,0,0,200
2018-06-14 14:19:55.000,0.000013,0.012015,0.008396,0.997135,0.002406,0.001482,0.004193,0.00,500,0,0,0,200
2018-06-14 14:20:00.000,0.000051,0.012015,0.008995,0.998336,0.002370,0.001493,0.004256,0.00,500,0,0,0,200
2018-06-14 14:20:05.000,0.000049,0.012015,0.008995,0.998336,0.002453,0.001499,0.004259,0.00,500,0,0,0,200
2018-06-14 14:20:10.000,0.000025,0.012015,0.008995,0.998336,0.002458,0.001425,0.004232,0.00,500,0,0,0,200
2018-06-14 14:20:15.000,0.000045,0.012015,0.008995,0.998336,0.002371,0.001629,0.004276,0.00,500,0,0,0,200
2018-06-14 14:20:20.000,0.000007,0.013217,0.008995,0.996534,0.002538,0.001508,0.004151,0.00,500,0,0,0,200
2018-06-14 14:20:25.000,0.000032,0.015019,0.008995,0.998336,0.002486,0.001576,0.004233,0.00,500,0,0,0,200
2018-06-14 14:20:30.000,0.000065,0.015019,0.008995,0.998336,0.002513,0.001468,0.004290,0.00,500,0,0,0,200
2018-06-14 14:20:35.000,0.000020,0.010213,0.005997,0.998336,0.002383,0.001513,0.004190,0.00,500,0,0,0,200
2018-06-14 14:20:40.000,0.000000,0.015019,0.008995,0.992327,0.002475,0.001450,0.004182,0.00,500,0,0,0,200
2018-06-14 14:20:45.000,0.000019,0.015019,0.008995,0.998336,0.002480,0.001592,0.004210,0.00,500,0,0,0,200
2018-06-14 14:20:50.000,0.000015,0.012015,0.008995,0.997135,0.002629,0.001453,0.004179,0.00,500,0,0,0,200
2018-06-14 14:20:55.000,0.000027,0.012015,0.008995,0.998336,0.002600,0.001568,0.004226,0.00,500,0,0,0,200
2018-06-14 14:21:00.000,0.000038,0.012015,0.008995,0.997135,0.002428,0.001507,0.004242,0.00,500,0,0,0,200
2018-06-14 14:21:05.000,0.000057,0.014418,0.012593,0.998336,0.002731,0.001688,0.004279,0.00,500,0,0,0,200
2018-06-14 14:21:10.000,0.000012,0.009012,0.008995,0.997135,0.002382,0.001557,0.004195,0.00,500,0,0,0,200
2018-06-14 14:21:15.000,0.000000,0.015019,0.008995,0.992327,0.002643,0.001647,0.004167,0.00,500,0,0,0,200
2018-06-14 14:21:20.000,0.000019,0.012015,0.008995,0.998336,0.002380,0.001524,0.004208,0.00,500,0,0,0,200
2018-06-14 14:21:25.000,0.000015,0.012015,0.008396,0.998336,0.002467,0.001498,0.004207,0.00,500,0,0,0,200
2018-06-14 14:21:30.000,0.000000,0.012015,0.008396,0.992327,0.002340,0.001403,0.004182,0.00,500,0,0,0,200
2018-06-14 14:21:35.000,0.000017,0.012015,0.008396,0.997135,0.002407,0.001421,0.004211,0.00,500,0,0,0,200
2018-06-14 14:21:40.000,0.000012,0.014418,0.008396,0.997135,0.002549,0.001497,0.004204,0.00,500,0,0,0,200
2018-06-14 14:21:45.000,0.000052,0.012616,0.008995,0.998336,0.002304,0.001530,0.004273,0.00,500,0,0,0,200
2018-06-14 14:21:50.000,0.000116,0.015019,0.012993,1.000740,0.002662,0.001623,0.004399,0.00,500,0,0,0,200
2018-06-14 14:21:55.000,0.000073,0.013818,0.008995,0.998336,0.002448,0.001521,0.004326,0.00,500,0,0,0,200
2018-06-14 14:22:00.000,0.000092,0.015019,0.008995,1.001341,0.002664,0.001618,0.004408,0.00,500,0,0,0,200
2018-06-14 14:22:05.000,0.000077,0.012015,0.008995,0.998336,0.002261,0.001547,0.004341,0.00,500,0,0,0,200
2018-06-14 14:22:10.000,0.000032,0.013217,0.008995,0.998336,0.002412,0.001487,0.004216,0.00,500,0,0,0,200
2018-06-14 14:22:15.000,0.000045,0.013818,0.008995,0.998336,0.002359,0.001571,0.004270,0.00,500,0,0,0,200
2018-06-14 14:22:20.000,0.000018,0.012015,0.008995,0.998336,0.002449,0.001582,0.004229,0.00,500,0,0,0,200
2018-06-14 14:22:25.000,0.000036,0.009012,0.008396,0.998336,0.002503,0.001595,0.004234,0.00,500,0,0,0,200
2018-06-14 14:22:30.000,0.000431,0.070288,0.076155,1.015163,0.005814,0.006457,0.008756,0.00,500,0,0,0,200
2018-06-14 14:22:35.000,0.000189,0.018023,0.034980,1.001341,0.002755,0.003571,0.004766,0.00,500,0,0,0,200
2018-06-14 14:22:40.000,0.000071,0.013818,0.046973,0.998336,0.002297,0.004031,0.004467,0.00,500,0,0,0,200
2018-06-14 14:22:45.000,0.000776,0.038649,0.140917,1.022375,0.004507,0.013650,0.006632,0.00,500,0,0,0,200
2018-06-14 14:22:50.000,0.002422,0.141777,0.379776,1.089283,0.010381,0.028292,0.013458,0.00,500,0,0,0,200
2018-06-14 14:22:55.000,0.000065,0.020025,0.028983,1.000740,0.001965,0.003516,0.004304,0.00,500,0,0,0,200
2018-06-14 14:23:00.000,0.000026,0.012015,0.013193,0.997135,0.001815,0.001763,0.004233,0.00,500,0,0,0,200
2018-06-14 14:23:05.000,0.000156,0.021027,0.028384,1.005548,0.002210,0.003339,0.004909,0.00,500,0,0,0,200
2018-06-14 14:23:10.000,0.001557,0.059074,0.155908,1.033393,0.007270,0.022690,0.009537,0.00,500,0,0,0,200
2018-06-14 14:23:15.000,0.001050,0.130964,0.125926,1.043609,0.008532,0.011234,0.010482,0.00,500,0,0,0,200
2018-06-14 14:23:20.000,0.002114,0.120551,0.210276,1.042007,0.015695,0.030904,0.011168,0.00,500,0,0,0,200
2018-06-14 14:23:25.000,0.000201,0.067284,0.157907,1.004346,0.006159,0.011463,0.004756,0.00,500,0,0,0,200
2018-06-14 14:23:30.000,0.000023,0.015019,0.008995,0.998336,0.002837,0.001477,0.004225,0.00,500,0,0,0,200
2018-06-14 14:23:35.000,0.000040,0.012015,0.008995,0.998336,0.002618,0.001495,0.004245,0.00,500,0,0,0,200
2018-06-14 14:23:40.000,0.000054,0.015019,0.008995,0.998336,0.002645,0.001487,0.004260,0.00,500,0,0,0,200
2018-06-14 14:23:45.000,0.000074,0.016221,0.008995,1.001341,0.002685,0.001769,0.004374,0.00,500,0,0,0,200
2018-06-14 14:23:50.000,0.000028,0.012015,0.008995,0.998336,0.002598,0.001587,0.004218,0.00,500,0,0,0,200
2018-06-14 14:23:55.000,0.000034,0.016821,0.019989,0.998336,0.002646,0.001888,0.004240,0.00,500,0,0,0,200
2018-06-14 14:24:00.000,0.000019,0.012015,0.008995,0.998336,0.002548,0.001594,0.004213,0.00,500,0,0,0,200
2018-06-14 14:24:05.000,0.000024,0.012015,0.013193,0.998336,0.002692,0.001736,0.004216,0.00,500,0,0,0,200
2018-06-14 14:24:10.000,0.000177,0.028436,0.066961,1.013361,0.003375,0.004017,0.004944,0.00,500,0,0,0,200
2018-06-14 14:24:15.000,0.000081,0.009012,0.008995,0.998336,0.002609,0.001448,0.004327,0.00,500,0,0,0,200
2018-06-14 14:24:20.000,0.000035,0.012015,0.008995,0.998336,0.002446,0.001543,0.004240,0.00,500,0,0,0,200
2018-06-14 14:24:25.000,0.000060,0.012015,0.008995,0.998336,0.002603,0.001575,0.004272,0.00,500,0,0,0,200
2018-06-14 14:24:30.000,0.000039,0.009012,0.008995,0.998336,0.002484,0.001526,0.004239,0.00,500,0,0,0,200
2018-06-14 14:24:35.000,0.000040,0.012015,0.008995,0.998336,0.002618,0.001547,0.004238,0.00,500,0,0,0,200
2018-06-14 14:24:40.000,0.000091,0.014418,0.012593,1.003745,0.002760,0.001816,0.004483,0.00,500,0,0,0,200
2018-06-14 14:24:45.000,0.000118,0.018023,0.013992,0.998937,0.002773,0.001735,0.004382,0.00,500,0,0,0,200
2018-06-14 14:24:50.000,0.000011,0.015019,0.008995,0.998336,0.002687,0.001597,0.004182,0.00,500,0,0,0,200
2018-06-14 14:24:55.000,0.000062,0.010213,0.008995,0.998336,0.002417,0.001501,0.004268,0.00,500,0,0,0,200
2018-06-14 14:25:00.000,0.000069,0.012015,0.008995,0.998336,0.002387,0.001515,0.004305,0.00,500,0,0,0,200
2018-06-14 14:25:05.000,0.000064,0.012015,0.008995,0.998336,0.002630,0.001579,0.004286,0.00,500,0,0,0,200
2018-06-14 14:25:10.000,0.002016,0.202253,0.310817,1.036398,0.033086,0.036221,0.009222,0.00,500,0,0,0,200
2018-06-14 14:25:15.000,0.035273,0.692263,0.694790,1.092488,0.188284,0.185008,0.031909,0.00,500,0,0,0,200
2018-06-14 14:25:20.000,0.047651,0.719898,0.686395,1.060436,0.224940,0.229326,0.028553,0.00,500,0,0,0,200
2018-06-14 14:25:25.000,0.048171,0.718896,0.689593,1.117127,0.226262,0.225234,0.033926,0.00,500,0,0,0,200
2018-06-14 14:25:30.000,0.048589,0.708684,0.687194,1.076462,0.225649,0.228632,0.031151,0.00,500,0,0,0,200
2018-06-14 14:25:35.000,0.047100,0.707883,0.677600,1.089483,0.224416,0.225721,0.029922,0.00,500,0,0,0,200
2018-06-14 14:25:40.000,0.048889,0.713890,0.719575,1.075460,0.227629,0.225432,0.032715,0.00,500,0,0,0,200
2018-06-14 14:25:45.000,0.047262,0.715092,0.691592,1.083073,0.225012,0.230627,0.025120,0.00,500,0,0,0,200
2018-06-14 14:25:50.000,0.048111,0.723903,0.695190,1.075460,0.225891,0.224173,0.035733,0.00,500,0,0,0,200
2018-06-14 14:25:55.000,0.048402,0.722501,0.689993,1.083073,0.226623,0.226174,0.028666,0.00,500,0,0,0,200
2018-06-14 14:26:00.000,0.047900,0.696468,0.689593,1.083473,0.228116,0.228322,0.028284,0.00,500,0,0,0,200
2018-06-14 14:26:05.000,0.049198,0.710286,0.692191,1.072455,0.225990,0.227655,0.033004,0.00,500,0,0,0,200
2018-06-14 14:26:10.000,0.046062,0.699072,0.686595,1.098497,0.225886,0.229257,0.029344,0.00,500,0,0,0,200
2018-06-14 14:26:15.000,0.048069,0.728508,0.717576,1.076462,0.226730,0.228072,0.030430,0.00,500,0,0,0,200
2018-06-14 14:26:20.000,0.045988,0.715092,0.682197,1.072455,0.225206,0.225714,0.030241,0.00,500,0,0,0,200
2018-06-14 14:26:25.000,0.049699,0.715092,0.675201,1.059835,0.228007,0.226343,0.029886,0.00,500,0,0,0,200
2018-06-14 14:26:30.000,0.048907,0.730911,0.674602,1.060436,0.226572,0.227327,0.031363,0.00,500,0,0,0,200
2018-06-14 14:26:35.000,0.048072,0.687457,0.691592,1.068249,0.224725,0.224709,0.031640,0.00,500,0,0,0,200
2018-06-14 14:26:40.000,0.048458,0.707682,0.685795,1.069451,0.226621,0.230308,0.027646,0.00,500,0,0,0,200
2018-06-14 14:26:45.000,0.048748,0.736919,0.684596,1.075460,0.226738,0.226095,0.032895,0.00,500,0,0,0,200
2018-06-14 14:26:50.000,0.048226,0.725104,0.686595,1.083473,0.225920,0.228053,0.029385,0.00,500,0,0,0,200
2018-06-14 14:26:55.000,0.046550,0.716894,0.689593,1.075460,0.226476,0.225755,0.029950,0.00,500,0,0,0,200
2018-06-14 14:27:00.000,0.048347,0.714691,0.683397,1.072455,0.227792,0.227697,0.028427,0.00,500,0,0,0,200
2018-06-14 14:27:05.000,0.047675,0.729309,0.709581,1.073457,0.227585,0.226452,0.029960,0.00,500,0,0,0,200
2018-06-14 14:27:10.000,0.050389,0.713890,0.683596,1.098497,0.227419,0.225263,0.033772,0.00,500,0,0,0,200
2018-06-14 14:27:15.000,0.049263,0.703077,0.677600,1.067648,0.226790,0.225561,0.030887,0.00,500,0,0,0,200
2018-06-14 14:27:20.000,0.046547,0.718696,0.666806,1.083473,0.225389,0.226548,0.031264,0.00,500,0,0,0,200
2018-06-14 14:27:25.000,0.048703,0.711888,0.675201,1.072455,0.228058,0.226992,0.030124,0.00,500,0,0,0,200
2018-06-14 14:27:30.000,0.049642,0.713690,0.689393,1.089483,0.227125,0.224221,0.035701,0.00,500,0,0,0,200
2018-06-14 14:27:35.000,0.046924,0.698871,0.674602,1.083073,0.226081,0.229416,0.027205,0.00,500,0,0,0,200
2018-06-14 14:27:40.000,0.048318,0.686856,0.697588,1.072455,0.226304,0.225741,0.031307,0.00,500,0,0,0,200
2018-06-14 14:27:45.000,0.048508,0.728909,0.693591,1.086077,0.226845,0.227714,0.030795,0.00,500,0,0,0,200
2018-06-14 14:27:50.000,0.048464,0.700273,0.678200,1.069451,0.227161,0.227343,0.030404,0.00,500,0,0,0,200
2018-06-14 14:27:55.000,0.048004,0.686456,0.692791,1.083073,0.225050,0.225246,0.034122,0.00,500,0,0,0,200
2018-06-14 14:28:00.000,0.046969,0.714691,0.683596,1.080669,0.225682,0.228178,0.028853,0.00,500,0,0,0,200
2018-06-14 14:28:05.000,0.047792,0.713890,0.711580,1.078265,0.226050,0.227647,0.032535,0.00,500,0,0,0,200
2018-06-14 14:28:10.000,0.048118,0.717895,0.685595,1.101502,0.226602,0.226467,0.035024,0.00,500,0,0,0,200
2018-06-14 14:28:15.000,0.047822,0.730511,0.707183,1.089483,0.227322,0.228231,0.029606,0.00,500,0,0,0,200
2018-06-14 14:28:20.000,0.047993,0.713890,0.692991,1.077464,0.225564,0.226694,0.032803,0.00,500,0,0,0,200
2018-06-14 14:28:25.000,0.015063,0.662626,0.665007,1.057431,0.128587,0.129572,0.015404,0.00,500,0,0,0,200
2018-06-14 14:28:30.000,0.001495,0.132165,0.067960,1.047215,0.014204,0.009002,0.010710,0.00,500,0,0,0,200
2018-06-14 14:28:35.000,0.000479,0.047059,0.040976,1.021774,0.006469,0.004858,0.005507,0.00,500,0,0,0,200
2018-06-14 14:28:40.000,0.000076,0.011415,0.010394,0.998336,0.002646,0.001742,0.004308,0.00,500,0,0,0,200
2018-06-14 14:28:45.000,0.000037,0.012015,0.010994,0.998336,0.002771,0.001739,0.004241,0.00,500,0,0,0,200
2018-06-14 14:28:50.000,0.001471,0.232891,0.219871,1.031390,0.039238,0.036651,0.007878,0.00,500,0,0,0,200
2018-06-14 14:28:55.000,0.064333,1.254964,1.176105,1.127544,0.259646,0.261069,0.038004,0.00,500,0,0,0,200
2018-06-14 14:29:00.000,0.435172,2.593232,2.529505,1.177624,0.734485,0.738923,0.083254,0.00,500,0,0,0,200
2018-06-14 14:29:05.000,0.595126,2.635285,2.558888,1.162600,0.879990,0.878980,0.087841,0.00,500,0,0,0,200
2018-06-14 14:29:10.000,0.592425,2.610253,2.611057,1.153385,0.877455,0.881906,0.086597,0.00,500,0,0,0,200
2018-06-14 14:29:15.000,0.589641,2.592231,2.619053,1.155188,0.872337,0.883195,0.087879,0.00,500,0,0,0,200
2018-06-14 14:29:20.000,0.593188,2.600241,2.651034,1.149379,0.879735,0.883016,0.085896,0.00,500,0,0,0,200
2018-06-14 14:29:25.000,0.591291,2.607250,2.612257,1.164003,0.875560,0.881144,0.087985,0.00,500,0,0,0,200
2018-06-14 14:29:30.000,0.594908,2.619265,2.586872,1.173618,0.880430,0.881353,0.086526,0.00,500,0,0,0,200
2018-06-14 14:29:35.000,0.590105,2.604246,2.620652,1.159996,0.876694,0.878159,0.087184,0.00,500,0,0,0,200
2018-06-14 14:29:40.000,0.592617,2.601242,2.626648,1.154587,0.879833,0.880070,0.087355,0.00,500,0,0,0,200
2018-06-14 14:29:45.000,0.593082,2.601242,2.610258,1.161599,0.877008,0.882014,0.086789,0.00,500,0,0,0,200
2018-06-14 14:29:50.000,0.592829,2.613257,2.592668,1.147576,0.881081,0.878759,0.087795,0.00,500,0,0,0,200
2018-06-14 14:29:55.000,0.590076,2.598238,2.598465,1.156190,0.872750,0.882844,0.086619,0.00,500,0,0,0,200
2018-06-14 14:30:00.000,0.593604,2.644897,2.630646,1.141566,0.878293,0.883361,0.091172,0.00,500,0,0,0,200
2018-06-14 14:30:05.000,0.590073,2.622268,2.656231,1.147576,0.872658,0.883250,0.088994,0.00,500,0,0,0,200
2018-06-14 14:30:10.000,0.592871,2.616461,2.624050,1.148778,0.873726,0.888785,0.095655,0.00,500,0,0,0,200
2018-06-14 14:30:15.000,0.593614,2.654108,2.618053,1.218891,0.874651,0.884853,0.105761,0.00,500,0,0,0,200
2018-06-14 14:30:20.000,0.595408,2.630679,2.654432,1.202264,0.876967,0.886387,0.106319,0.00,500,0,0,0,200
2018-06-14 14:30:25.000,0.596292,2.634484,2.675219,1.202264,0.880033,0.888246,0.102274,0.00,500,0,0,0,200
2018-06-14 14:30:30.000,0.590796,2.605247,2.632445,1.187440,0.871989,0.885035,0.094320,0.00,500,0,0,0,200
2018-06-14 14:30:35.000,0.593997,2.618263,2.596666,1.188041,0.876403,0.886748,0.104169,0.00,500,0,0,0,200
2018-06-14 14:30:40.000,0.596456,2.630479,2.623450,1.233915,0.878458,0.882811,0.111618,0.00,500,0,0,0,200
2018-06-14 14:30:45.000,0.601522,2.611054,2.555490,1.232112,0.885291,0.885146,0.114889,0.00,500,0,0,0,200
2018-06-14 14:30:50.000,0.598674,2.611855,2.581475,1.233314,0.881756,0.883198,0.115661,0.00,500,0,0,0,200
2018-06-14 14:30:55.000,0.600138,2.603445,2.532704,1.169812,0.883987,0.880941,0.099475,0.00,500,0,0,0,200
2018-06-14 14:31:00.000,0.596859,2.583620,2.541498,1.148578,0.883522,0.878347,0.090147,0.00,500,0,0,0,200
2018-06-14 14:31:05.000,0.594783,2.588827,2.608459,1.177624,0.882056,0.878301,0.088849,0.00,500,0,0,0,200
2018-06-14 14:31:10.000,0.597694,2.617062,2.573479,1.149179,0.882329,0.878874,0.090798,0.00,500,0,0,0,200
2018-06-14 14:31:15.000,0.594009,2.603445,2.558488,1.154587,0.882937,0.876379,0.087967,0.00,500,0,0,0,200
2018-06-14 14:31:20.000,0.591712,2.613658,2.684414,1.157592,0.879150,0.879984,0.084599,0.00,500,0,0,0,200
2018-06-14 14:31:25.000,0.590514,2.580416,2.655431,1.174620,0.877470,0.880448,0.088051,0.00,500,0,0,0,200
2018-06-14 14:31:30.000,0.589806,2.576611,2.649435,1.171615,0.877483,0.878099,0.086908,0.00,500,0,0,0,200
2018-06-14 14:31:35.000,0.591503,2.589828,2.605461,1.171615,0.878227,0.879395,0.086603,0.00,500,0,0,0,200
2018-06-14 14:31:40.000,0.590707,2.587625,2.620452,1.160597,0.877962,0.880055,0.086708,0.00,500,0,0,0,200
2018-06-14 14:31:45.000,0.593316,2.583620,2.626448,1.162600,0.880731,0.880614,0.086144,0.00,500,0,0,0,200
2018-06-14 14:31:50.000,0.593323,2.586223,2.625449,1.183634,0.881262,0.878342,0.087139,0.00,500,0,0,0,200
2018-06-14 14:31:55.000,0.072509,2.435035,2.236679,1.136558,0.300811,0.283252,0.027676,0.00,500,0,0,0,200
2018-06-14 14:32:00.000,0.000861,0.052065,0.054768,1.030588,0.007054,0.007000,0.006202,0.00,500,0,0,0,200
2018-06-14 14:32:05.000,0.000187,0.070088,0.061964,1.003144,0.006956,0.005888,0.004715,0.00,500,0,0,0,200
2018-06-14 14:32:10.000,0.002925,0.235093,0.175297,1.112920,0.018464,0.010597,0.017286,0.00,500,0,0,0,200
2018-06-14 14:32:15.000,0.001406,0.079099,0.083351,1.069451,0.007154,0.006037,0.009635,0.00,500,0,0,0,200
2018-06-14 14:32:20.000,0.000282,0.068886,0.098142,1.001341,0.009993,0.012681,0.004894,0.00,500,0,0,0,200
2018-06-14 14:32:25.000,0.000412,0.035044,0.058966,1.013361,0.005210,0.007297,0.005835,0.00,500,0,0,0,200
2018-06-14 14:32:30.000,0.000607,0.104731,0.056567,1.028385,0.005743,0.004103,0.005632,0.00,500,0,0,0,200
2018-06-14 14:32:35.000,0.001443,0.084105,0.134921,1.028385,0.011820,0.017188,0.009285,0.00,500,0,0,0,200
2018-06-14 14:32:40.000,0.003193,0.249111,0.244456,1.063441,0.023234,0.035751,0.012589,0.00,500,0,0,0,200
2018-06-14 14:32:45.000,0.006293,0.245707,0.248853,1.069451,0.029511,0.021983,0.022315,0.00,500,0,0,0,200
2018-06-14 14:32:50.000,0.000240,0.026033,0.019989,1.013361,0.003732,0.002750,0.004912,0.00,500,0,0,0,200
2018-06-14 14:32:55.000,0.000060,0.015019,0.010994,0.998336,0.001872,0.001720,0.004310,0.00,500,0,0,0,200
2018-06-14 14:33:00.000,0.000106,0.015019,0.015791,0.998336,0.002401,0.002135,0.004389,0.00,500,0,0,0,200
2018-06-14 14:33:05.000,0.001271,0.194042,0.068560,1.038401,0.023357,0.008988,0.008845,0.00,500,0,0,0,200
2018-06-14 14:33:10.000,0.000139,0.191239,0.091546,1.003745,0.023031,0.004423,0.006400,0.00,500,0,0,0,200
2018-06-14 14:33:15.000,0.022168,0.741925,0.702185,1.089483,0.146595,0.144967,0.026603,0.00,500,0,0,0,200
2018-06-14 14:33:20.000,0.256386,2.298265,2.272657,1.119531,0.547595,0.551023,0.063882,0.00,500,0,0,0,200
2018-06-14 14:33:25.000,0.596878,2.663320,2.629446,1.204668,0.879819,0.884636,0.108319,0.00,500,0,0,0,200
2018-06-14 14:33:30.000,0.598928,2.706373,2.597865,1.212681,0.884578,0.882813,0.109015,0.00,500,0,0,0,200
2018-06-14 14:33:35.000,0.596149,2.681342,2.667024,1.245734,0.882724,0.882114,0.109159,0.00,500,0,0,0,200
2018-06-14 14:33:40.000,0.596282,2.692356,2.620252,1.221695,0.879790,0.884153,0.104596,0.00,500,0,0,0,200
2018-06-14 14:33:45.000,0.598120,2.669327,2.594267,1.233714,0.882610,0.881766,0.109903,0.00,500,0,0,0,200
2018-06-14 14:33:50.000,0.599593,2.648301,2.572480,1.239724,0.885405,0.881740,0.113335,0.00,500,0,0,0,200
2018-06-14 14:33:55.000,0.602069,2.654308,2.562886,1.227705,0.886761,0.879488,0.113902,0.00,500,0,0,0,200
2018-06-14 14:34:00.000,0.601133,2.657312,2.568682,1.245734,0.887948,0.882817,0.115157,0.00,500,0,0,0,200
2018-06-14 14:34:05.000,0.595286,2.657312,2.674220,1.221695,0.881301,0.885962,0.098500,0.00,500,0,0,0,200
2018-06-14 14:34:10.000,0.588415,2.601442,2.631445,1.148578,0.875435,0.882017,0.088481,0.00,500,0,0,0,200
2018-06-14 14:34:15.000,0.591263,2.620466,2.655431,1.154587,0.876734,0.882363,0.088804,0.00,500,0,0,0,200
2018-06-14 14:34:20.000,0.591047,2.597037,2.619452,1.160597,0.880840,0.877569,0.083042,0.00,500,0,0,0,200
2018-06-14 14:34:25.000,0.589537,2.576411,2.672421,1.148578,0.878546,0.879503,0.086208,0.00,500,0,0,0,200
2018-06-14 14:34:30.000,0.589973,2.602844,2.646436,1.160597,0.877356,0.880659,0.085988,0.00,500,0,0,0,200
2018-06-14 14:34:35.000,0.588352,2.596636,2.678417,1.162600,0.875870,0.880796,0.088090,0.00,500,0,0,0,200
2018-06-14 14:34:40.000,0.590947,2.626273,2.673420,1.154587,0.875769,0.883915,0.088820,0.00,500,0,0,0,200
2018-06-14 14:34:45.000,0.593138,2.630278,2.631445,1.189644,0.879611,0.882191,0.095707,0.00,500,0,0,0,200
